
---------- Begin Simulation Statistics ----------
simSeconds                                  61.484287                       # Number of seconds simulated (Second)
system.mem_cntrls3.dram.perBankRdBursts::6       522211                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::7       522934                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::8       527851                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::9       519492                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::10       516792                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::11       520776                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::12       519961                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::13       528006                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::14       533449                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::15       532142                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::16       524496                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::17       528990                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::18       521321                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::19       526307                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::20       533823                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::21       523006                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::22       520046                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::23       520229                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::24       522165                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::25       520912                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::26       515670                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::27       509863                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::28       516451                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::29       520424                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::30       518467                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankRdBursts::31       519008                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::0       165621                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::1       171589                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::2       166654                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::3       175671                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::4       170526                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::5       163397                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::6       185971                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::7       186407                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::8       190500                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::9       183915                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::10       174861                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::11       173705                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::12       172327                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::13       174132                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::14       176968                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::15       180903                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::16       177397                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::17       180865                       # Per bank write bursts (Count)
system.mem_cntrls3.dram.perBankWrBursts::18       184064                       # Per bank write bursts (Count)
