
---------- Begin Simulation Statistics ----------
simSeconds                                  72.037219                       # Number of seconds simulated (Second)
system.l3bus.transDist::WritebackClean        4887318                       # Transaction distribution (Count)
system.l3bus.transDist::CleanEvict            3587315                       # Transaction distribution (Count)
system.l3bus.transDist::UpgradeReq               3909                       # Transaction distribution (Count)
system.l3bus.transDist::UpgradeResp               340                       # Transaction distribution (Count)
system.l3bus.transDist::ReadExReq             9333161                       # Transaction distribution (Count)
system.l3bus.transDist::ReadExResp            9333161                       # Transaction distribution (Count)
system.l3bus.transDist::ReadSharedReq        11878045                       # Transaction distribution (Count)
system.l3bus.pktCount_system.cpu.l2cache.mem_side_port::system.l3cache.cpu_side_port     63782694                       # Packet count per connected requestor and responder (Count)
system.l3bus.pktSize_system.cpu.l2cache.mem_side_port::system.l3cache.cpu_side_port   2715078938                       # Cumulative packet size per connected requestor and responder (Byte)
system.l3bus.snoops                           5301854                       # Total snoops (Count)
system.l3bus.snoopTraffic                   109182976                       # Total snoop traffic (Byte)
system.l3bus.snoopFanout::samples            26579504                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::mean               0.099710                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::stdev              0.299613                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::underflows                0      0.00%      0.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::0                  23929258     90.03%     90.03% # Request fanout histogram (Count)
system.l3bus.snoopFanout::1                   2650246      9.97%    100.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::overflows                 0      0.00%    100.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::min_value                 0                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::max_value                 1                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::total              26579504                       # Request fanout histogram (Count)
system.l3bus.power_state.pwrStateResidencyTicks::UNDEFINED 246900898406548                       # Cumulative time (in ticks) in various power states (Tick)
system.l3bus.reqLayer0.occupancy          21235794282                       # Layer occupancy (ticks) (Tick)
system.l3bus.reqLayer0.utilization                0.0                       # Layer utilization (Ratio)
system.l3bus.respLayer0.occupancy         14149514988                       # Layer occupancy (ticks) (Tick)
system.l3bus.respLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.l3bus.snoopLayer0.occupancy            3345417                       # Layer occupancy (ticks) (Tick)
system.l3bus.snoopLayer0.utilization              0.0                       # Layer utilization (Ratio)
system.l3bus.snoop_filter.totRequests        42417440                       # Total number of requests made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleRequests     21211708                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3bus.snoop_filter.totSnoops           2650246                       # Total number of snoops made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleSnoops      2650246                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3cache.demandHits::atomicCpu.mmu.dtb.walker         4178                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.mmu.dtb.walker        47671                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.mmu.itb.walker         8396                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.inst       597390                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.data     17903406                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total             18561041                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::atomicCpu.mmu.dtb.walker         4178                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.dtb.walker        47671                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.itb.walker         8396                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.inst       597390                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.data     17903406                       # number of overall hits (Count)
system.l3cache.overallHits::total            18561041                       # number of overall hits (Count)
system.l3cache.demandMisses::atomicCpu.mmu.dtb.walker        24535                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.dtb.walker         7620                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.itb.walker         3160                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.inst       136748                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.data      2473116                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total            2645179                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::atomicCpu.mmu.dtb.walker        24535                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.dtb.walker         7620                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.itb.walker         3160                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.inst       136748                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.data      2473116                       # number of overall misses (Count)
system.l3cache.overallMisses::total           2645179                       # number of overall misses (Count)
system.l3cache.demandMissLatency::atomicCpu.mmu.dtb.walker   1722872403                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.mmu.dtb.walker    515445039                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.mmu.itb.walker    214503948                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.inst   7997410917                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.data 141049214262                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total  151499446569                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::atomicCpu.mmu.dtb.walker   1722872403                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.dtb.walker    515445039                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.itb.walker    214503948                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.inst   7997410917                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.data 141049214262                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total 151499446569                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::atomicCpu.mmu.dtb.walker        28713                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.mmu.dtb.walker        55291                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.mmu.itb.walker        11556                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.inst       734138                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.data     20376522                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total         21206220                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::atomicCpu.mmu.dtb.walker        28713                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.dtb.walker        55291                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.itb.walker        11556                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.inst       734138                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.data     20376522                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total        21206220                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::atomicCpu.mmu.dtb.walker     0.854491                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.mmu.dtb.walker     0.137816                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.mmu.itb.walker     0.273451                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.inst     0.186270                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.data     0.121371                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.124736                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::atomicCpu.mmu.dtb.walker     0.854491                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.mmu.dtb.walker     0.137816                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.mmu.itb.walker     0.273451                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.inst     0.186270                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.data     0.121371                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.124736                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::atomicCpu.mmu.dtb.walker 70221.006847                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.mmu.dtb.walker 67643.705906                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.mmu.itb.walker 67880.996203                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.inst 58482.836436                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.data 57032.995728                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::total 57273.797565                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::atomicCpu.mmu.dtb.walker 70221.006847                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.mmu.dtb.walker 67643.705906                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.mmu.itb.walker 67880.996203                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.inst 58482.836436                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.data 57032.995728                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::total 57273.797565                       # average overall miss latency ((Cycle/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks         1700998                       # number of writebacks (Count)
system.l3cache.writebacks::total              1700998                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::atomicCpu.mmu.dtb.walker        24535                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.mmu.dtb.walker         7620                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.mmu.itb.walker         3160                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.inst       136748                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.data      2473116                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total        2645179                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.overallMshrMisses::atomicCpu.mmu.dtb.walker        24535                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.mmu.dtb.walker         7620                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.mmu.itb.walker         3160                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.inst       136748                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.data      2473116                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::total       2645179                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrUncacheable::detailed_cpu.data        76076                       # number of overall MSHR uncacheable misses (Count)
system.l3cache.overallMshrUncacheable::total        76076                       # number of overall MSHR uncacheable misses (Count)
system.l3cache.demandMshrMissLatency::atomicCpu.mmu.dtb.walker   1600320078                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.mmu.dtb.walker    477383139                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.mmu.itb.walker    198719748                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.inst   7314354657                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.data 128695999842                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::total 138286777464                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::atomicCpu.mmu.dtb.walker   1600320078                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.dtb.walker    477383139                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker    198719748                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.inst   7314354657                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.data 128695999842                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::total 138286777464                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::detailed_cpu.data    423669240                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::total    423669240                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.demandMshrMissRate::atomicCpu.mmu.dtb.walker     0.854491                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.137816                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.itb.walker     0.273451                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.inst     0.186270                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.data     0.121371                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::total     0.124736                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.overallMshrMissRate::atomicCpu.mmu.dtb.walker     0.854491                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.dtb.walker     0.137816                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.itb.walker     0.273451                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.inst     0.186270                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.data     0.121371                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::total     0.124736                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.demandAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 65226.006847                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 62648.705906                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 62885.996203                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.inst 53487.836436                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.data 52037.995728                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::total 52278.797565                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 65226.006847                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 62648.705906                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 62885.996203                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.inst 53487.836436                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.data 52037.995728                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::total 52278.797565                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::detailed_cpu.data  5569.026237                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::total  5569.026237                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.replacements                   2643150                       # number of replacements (Count)
system.l3cache.ReadExReq.hits::detailed_cpu.data      8195106                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total          8195106                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::detailed_cpu.data      1138055                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total        1138055                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::detailed_cpu.data  59994958320                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total  59994958320                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::detailed_cpu.data      9333161                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total      9333161                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::detailed_cpu.data     0.121937                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.121937                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::detailed_cpu.data 52717.099191                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 52717.099191                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::detailed_cpu.data      1138055                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total      1138055                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::detailed_cpu.data  54310373595                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total  54310373595                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::detailed_cpu.data     0.121937                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.121937                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::detailed_cpu.data 47722.099191                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 47722.099191                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadReq.mshrUncacheable::detailed_cpu.data         2180                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheable::total         2180                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheableLatency::detailed_cpu.data    423669240                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.mshrUncacheableLatency::total    423669240                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.avgMshrUncacheableLatency::detailed_cpu.data 194343.688073                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadReq.avgMshrUncacheableLatency::total 194343.688073                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::atomicCpu.mmu.dtb.walker         4178                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.dtb.walker        47671                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.itb.walker         8396                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.inst       597390                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.data      9708300                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total     10365935                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::atomicCpu.mmu.dtb.walker        24535                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.dtb.walker         7620                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.itb.walker         3160                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.inst       136748                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.data      1335061                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total      1507124                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::atomicCpu.mmu.dtb.walker   1722872403                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.dtb.walker    515445039                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.itb.walker    214503948                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.inst   7997410917                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.data  81054255942                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total  91504488249                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::atomicCpu.mmu.dtb.walker        28713                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.dtb.walker        55291                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.itb.walker        11556                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.inst       734138                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.data     11043361                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total     11873059                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::atomicCpu.mmu.dtb.walker     0.854491                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.dtb.walker     0.137816                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.itb.walker     0.273451                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.inst     0.186270                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.data     0.120893                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.126936                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::atomicCpu.mmu.dtb.walker 70221.006847                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.dtb.walker 67643.705906                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.itb.walker 67880.996203                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.inst 58482.836436                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.data 60712.024351                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 60714.638111                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::atomicCpu.mmu.dtb.walker        24535                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.dtb.walker         7620                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.itb.walker         3160                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.inst       136748                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.data      1335061                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total      1507124                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::atomicCpu.mmu.dtb.walker   1600320078                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker    477383139                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.mmu.itb.walker    198719748                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.inst   7314354657                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.data  74385626247                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total  83976403869                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::atomicCpu.mmu.dtb.walker     0.854491                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.137816                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.mmu.itb.walker     0.273451                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.inst     0.186270                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.data     0.120893                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.126936                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::atomicCpu.mmu.dtb.walker 65226.006847                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker 62648.705906                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.mmu.itb.walker 62885.996203                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.inst 53487.836436                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.data 55717.024351                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 55719.638111                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::detailed_cpu.mmu.dtb.walker           14                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::detailed_cpu.data          168                       # number of UpgradeReq hits (Count)
