
---------- Begin Simulation Statistics ----------
simSeconds                                  72.037190                       # Number of seconds simulated (Second)
system.mem_cntrls2.dram.bwTotal::writebacks       179023                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::atomicCpu.mmu.dtb.walker          913                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::detailed_cpu.mmu.dtb.walker          807                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::detailed_cpu.mmu.itb.walker          178                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::detailed_cpu.inst         6419                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::detailed_cpu.data       255025                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.bwTotal::total         442365                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls2.dram.readBursts             274122                       # Number of DRAM read bursts (Count)
system.mem_cntrls2.dram.writeBursts            201287                       # Number of DRAM write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::0         7280                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::1         8398                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::2        11882                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::3        14125                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::4        13105                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::5        12795                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::6        12358                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::7        14949                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::8        14372                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::9        12434                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::10        13715                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::11        12282                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::12         4793                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::13         4840                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::14         3364                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::15         4421                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::16         3813                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::17         4601                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::18         2858                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::19         8345                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::20         6452                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::21         7646                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::22         4697                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::23         7995                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::24         9042                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::25         7548                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::26        10093                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::27         6887                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::28         9997                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::29         6276                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::30         6390                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankRdBursts::31         6369                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::0         6163                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::1         7617                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::2         9252                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::3        13132                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::4        10739                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::5        10234                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::6        11546                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::7        14326                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::8         9455                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::9        10111                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::10         9984                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::11         9219                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::12         3123                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::13         3385                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::14         2014                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::15         3722                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::16         3290                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::17         3423                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::18         2556                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::19         6882                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::20         4191                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::21         3986                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::22         3463                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::23         4767                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::24         3836                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::25         3491                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::26         8486                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::27         5302                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::28         6297                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::29         2769                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::30         2149                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.perBankWrBursts::31         2377                       # Per bank write bursts (Count)
system.mem_cntrls2.dram.totQLat            3307137025                       # Total ticks spent queuing (Tick)
system.mem_cntrls2.dram.totBusLat           913374504                       # Total ticks spent in databus transfers (Tick)
system.mem_cntrls2.dram.totMemAccLat       8102079049                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_cntrls2.dram.avgQLat              12064.47                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_cntrls2.dram.avgBusLat             3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_cntrls2.dram.avgMemAccLat         29556.47                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_cntrls2.dram.readRowHits            148668                       # Number of row buffer hits during reads (Count)
system.mem_cntrls2.dram.writeRowHits           122907                       # Number of row buffer hits during writes (Count)
system.mem_cntrls2.dram.readRowHitRate          54.23                       # Row buffer hit rate for reads (Ratio)
system.mem_cntrls2.dram.writeRowHitRate         61.06                       # Row buffer hit rate for writes (Ratio)
system.mem_cntrls2.dram.bytesPerActivate::samples       203834                       # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::mean   149.269386                       # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::gmean   111.323843                       # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::stdev   142.576258                       # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::0-127       107905     52.94%     52.94% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::128-255        58363     28.63%     81.57% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::256-383        17581      8.63%     90.20% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::384-511         9092      4.46%     94.66% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::512-639         7082      3.47%     98.13% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::640-767         2158      1.06%     99.19% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::768-895         1271      0.62%     99.81% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::896-1023          265      0.13%     99.94% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::1024-1151          117      0.06%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesPerActivate::total       203834                       # Bytes accessed per row activation (Byte)
system.mem_cntrls2.dram.bytesRead            17543808                       # Total bytes read (Byte)
system.mem_cntrls2.dram.bytesWritten         12882368                       # Total bytes written (Byte)
system.mem_cntrls2.dram.avgRdBW              0.243252                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls2.dram.avgWrBW              0.178619                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls2.dram.peakBW               19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_cntrls2.dram.busUtil                  0.00                       # Data bus utilization in percentage (Ratio)
system.mem_cntrls2.dram.busUtilRead              0.00                       # Data bus utilization in percentage for reads (Ratio)
system.mem_cntrls2.dram.busUtilWrite             0.00                       # Data bus utilization in percentage for writes (Ratio)
system.mem_cntrls2.dram.pageHitRate             57.12                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_cntrls2.dram.power_state.pwrStateResidencyTicks::UNDEFINED 245891911951000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls2.dram.rank0.actEnergy  394668709.343788                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.preEnergy  524706989.217082                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.readEnergy 694517585.798156                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.writeEnergy 503721150.911939                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.refreshEnergy 12818156620951.876953                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.actBackEnergy 2909380783964.710449                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.preBackEnergy 44845761647281.687500                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.totalEnergy 60575416674990.218750                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank0.averagePower   839.902484                       # Core power per rank (mW) (Watt)
system.mem_cntrls2.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::IDLE 68571952888271                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::REF 3238362400000                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::ACT 311652527440                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.actEnergy  241038985.824094                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.preEnergy  320458241.409356                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.readEnergy 458526388.051072                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.writeEnergy 252815233.440003                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.refreshEnergy 12818156620951.876953                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.actBackEnergy 2816477418834.966797                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.preBackEnergy 44917145023789.515625                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.totalEnergy 60553051910925.085938                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls2.dram.rank1.averagePower   839.592388                       # Core power per rank (mW) (Watt)
system.mem_cntrls2.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::IDLE 68681646259876                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::REF 3238362400000                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::ACT 201959155835                       # Time in different power states (Tick)
system.mem_cntrls2.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls2.power_state.pwrStateResidencyTicks::UNDEFINED 245891911951000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls3.avgPriority_writebacks::samples    196791.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.avgPriority_atomicCpu.mmu.dtb.walker::samples      1024.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.avgPriority_detailed_cpu.mmu.dtb.walker::samples       767.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.avgPriority_detailed_cpu.mmu.itb.walker::samples       267.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.avgPriority_detailed_cpu.inst::samples      7769.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.avgPriority_detailed_cpu.data::samples    258654.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls3.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls3.priorityMaxLatency    1.100034584630                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls3.numReadWriteTurnArounds        10947                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls3.numWriteReadTurnArounds        10947                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls3.numStayReadState          19237699                       # Number of times bus staying in READ state (Count)
system.mem_cntrls3.numStayWriteState           185974                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls3.readReqs                    290176                       # Number of read requests accepted (Count)
system.mem_cntrls3.writeReqs                   197281                       # Number of write requests accepted (Count)
system.mem_cntrls3.readBursts                  290176                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_cntrls3.writeBursts                 197281                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_cntrls3.servicedByWrQ                21695                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_cntrls3.mergedWrBursts                 490                       # Number of controller write bursts merged with an existing one (Count)
system.mem_cntrls3.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_cntrls3.avgRdQLen                     1.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_cntrls3.avgWrQLen                    56.52                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_cntrls3.numRdRetry                       0                       # Number of times read queue was full causing retry (Count)
system.mem_cntrls3.numWrRetry                       0                       # Number of times write queue was full causing retry (Count)
system.mem_cntrls3.readPktSize::0                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::1                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::2                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::3                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::4                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::5                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls3.readPktSize::6              290176                       # Read request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::0                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::1                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::2                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::3                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::4                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::5                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls3.writePktSize::6             197281                       # Write request sizes (log2) (Count)
system.mem_cntrls3.rdQLenPdf::0                267657                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::1                   824                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::2                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::3                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::4                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::5                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::6                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::7                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::8                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::9                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::10                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::11                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::12                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::13                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::14                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::15                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::16                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::17                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::18                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::19                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::20                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::21                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::22                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::23                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::24                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::25                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::26                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::27                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::28                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::29                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::30                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::31                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::32                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::33                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::34                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::35                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::36                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::37                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::38                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::39                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::40                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::41                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::42                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::43                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::44                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::45                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::46                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::47                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::48                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::49                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::50                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::51                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::52                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::53                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::54                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::55                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::56                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::57                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::58                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::59                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::60                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::61                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::62                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.rdQLenPdf::63                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::0                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::1                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::2                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::3                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::4                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::5                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::6                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::7                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::8                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::9                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::10                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::11                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::12                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::13                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::14                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::15                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::16                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::17                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::18                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::19                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::20                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::21                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::22                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::23                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::24                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::25                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::26                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::27                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::28                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::29                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::30                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::31                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::32                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::33                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::34                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::35                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::36                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::37                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::38                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::39                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::40                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::41                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::42                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::43                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::44                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::45                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::46                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::47                10508                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::48                10547                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::49                10962                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::50                11018                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::51                11142                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::52                11007                       # What write queue length does an incoming req see (Count)
system.mem_cntrls3.wrQLenPdf::53                10964                       # What write queue length does an incoming req see (Count)
